UpperLimits,MGSDUpperLimits
1.913408875465393,16.10117089088952
1.8886129260063171,15.809362679964435
0.0,0.0
0.0,0.0
0.0,0.0
1.8365864753723145,15.082814357973866
1.8807241916656494,15.379200370402922
1.874831199645996,15.268532552160135
1.9199826121330261,15.57577124346462
1.9153028726577759,15.48100967247043
2.0080533027648926,16.174868068662146
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.214088797569275,17.589197337403682
2.2149168848991394,17.55936381244919
2.2166601419448853,17.541015534942915
2.2190818190574646,17.53226925038623
0.0,0.0
0.0,0.0
2.306477129459381,18.16264874924507
2.309086561203003,18.172161427244532
2.3515026569366455,18.499337702443693
2.3542267084121704,18.518743807552227
2.3575519323349,18.547497010980457
2.3620887994766235,18.590422158467987
2.3683753609657288,18.651790497059224
2.3771016597747803,18.73709797734583
2.388911783695221,18.85152048260955
2.4045077562332153,19.000745693884145
2.4242729544639587,19.188008598427142
2.448663890361786,19.417188139472383
2.439170479774475,19.382595629125436
2.608981668949127,20.955874361806583
2.6668809056282043,21.490741574683028
2.7321887612342834,22.09363470977426
2.8058536648750305,22.77320680562158
2.8889055848121643,23.538973877504148
2.9823376536369324,24.400376650375758
3.0867934226989746,25.364221995789926
3.2058169841766357,26.46146196355545
3.33233642578125,27.635674295751308
3.467864513397217,28.900978139633338
0.0,0.0
0.0,0.0
3.9013348817825317,33.031661071693215
4.044490456581116,34.436831240809944
4.046399116516113,34.65322615203189
4.176556706428528,35.981594628250335
4.227649211883545,36.645243202085524
0.0,0.0
0.0,0.0
3.202602982521057,30.35055467996224
3.1199519634246826,29.33431983017169
3.029484987258911,28.262339509778204
0.0,0.0
2.8285093903541565,25.987536734055762
2.720607340335846,24.810382425602405
2.7927929162979126,25.282454782048355
2.673947274684906,24.032597931303968
2.5565521717071533,22.815294316207762
0.0,0.0
0.0,0.0
2.233274281024933,19.527135617034283
2.140969455242157,18.598281018714914
0.0,0.0
0.0,0.0
2.0455986857414246,17.44130647169676
1.9912147521972656,16.877757037592975
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0196956992149353,16.36606468297382
2.014918863773346,16.261930263396664
2.0106732845306396,16.166078225214182
2.0490474700927734,16.41564855859622
2.178010940551758,17.39021273161111
2.1746365427970886,17.30883950045102
0.0,0.0
0.0,0.0
0.0,0.0
2.209829270839691,17.409743984242294
2.2102746963500977,17.379067657866297
2.2901108264923096,17.975832403791628
2.292092442512512,17.964851146501356
2.294461190700531,17.961339701922785
0.0,0.0
0.0,0.0
2.341519296169281,18.28971146210926
2.3438233137130737,18.30359015099398
2.3462485671043396,18.323033615060094
2.3491081595420837,18.350501995853005
2.35286682844162,18.389644513621334
2.357931911945343,18.443675228417103
2.3648248314857483,18.516722585989726
2.3740240931510925,18.61261225943278
2.386064350605011,18.73565261318629
2.4012115001678467,18.888092177177754
2.4198267459869385,19.072978128797992
2.403925359249115,18.99049226448247
2.770215332508087,22.468281234375613
2.901351571083069,23.632604426336805
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.4314029216766357,28.63811407152631
3.5709375143051147,29.96476442603818
3.713099241256714,31.33268881368203
3.7291460037231445,31.650281310351396
3.8660330772399902,33.00756166233073
4.001988530158997,34.377481710860785
4.138032674789429,35.769361560819796
4.199723124504089,36.53623380474125
0.0,0.0
0.0,0.0
3.2106642723083496,30.373208745356827
3.1320483684539795,29.39297086641768
3.0447170734405518,28.348295832555333
2.9497827887535095,27.25098927201208
0.0,0.0
0.0,0.0
2.816211998462677,25.43273996192831
2.697589695453644,24.183579274303572
2.5799381732940674,22.96287023756716
0.0,0.0
0.0,0.0
0.0,0.0
2.294921100139618,19.872930451341198
2.204871118068695,18.969374220394233
0.0,0.0
0.0,0.0
1.9997752904891968,16.88821400501483
1.952727198600769,16.39445088131565
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0375372171401978,16.65634672047847
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.216488301753998,17.542977903911638
2.2136862874031067,17.467411072117006
0.0,0.0
0.0,0.0
0.0,0.0
2.28581839799881,17.85986800968363
2.286007583141327,17.828235985174988
2.326426863670349,18.11431303143872
2.327992022037506,18.10190206366369
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.338525414466858,18.129526100556085
2.3406922817230225,18.149371181622865
2.3431708216667175,18.176284019502482
2.34630811214447,18.212972037250207
2.3720839619636536,18.509792421423395
2.3834584951400757,18.634532983238948
2.3597697615623474,18.48954344272746
2.7140952944755554,21.914806493119176
2.786216676235199,22.5970812894066
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.2651331424713135,27.154539399049824
3.3974876403808594,28.41331775379762
3.5349000692367554,29.73305460953645
3.555077075958252,30.080393450327087
3.6934168338775635,31.44174821060449
3.8340096473693848,32.84318024217628
3.977512836456299,34.29138564554083
4.051465272903442,35.15870456003573
4.199018955230713,36.684265095226856
0.0,0.0
4.4984132051467896,39.84723282570788
3.2144808769226074,30.358767629165612
3.1407819986343384,29.422885642066305
3.0580962896347046,28.419581362547298
2.9668241143226624,27.354181396659083
3.068990707397461,28.076358310651145
0.0,0.0
0.0,0.0
0.0,0.0
2.6058214902877808,23.134167377281315
2.6471062302589417,23.332309108371106
0.0,0.0
0.0,0.0
0.0,0.0
2.2886547446250916,19.62788282318198
2.204559624195099,18.784548167621033
2.1314971446990967,18.047494054966506
0.0,0.0
2.018067419528961,16.88048588576146
2.0818934440612793,17.31313588971681
2.047712802886963,16.93284592967255
0.0,0.0
0.0,0.0
0.0,0.0
2.07350492477417,16.79343704406991
2.0664174556732178,16.657360730524136
2.102755308151245,16.87402601147236
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.255500853061676,17.696535257986056
2.2532874941825867,17.62689678385344
2.2884321212768555,17.8531297627552
0.0,0.0
2.325078070163727,18.053571442593427
2.3244506120681763,18.012781731841134
2.324447214603424,17.981397555718388
2.3250537514686584,17.95930347818024
2.326193153858185,17.9459039278467
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.3348570466041565,17.970953559643846
2.336716890335083,17.990878193325475
2.3388097286224365,18.017267416196834
2.341390013694763,18.052092267216818
2.3424434065818787,18.247133810372215
2.3542503118515015,18.386525587532983
2.6276273131370544,21.1245685472197
2.6888278126716614,21.716138058232566
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.113977789878845,25.809749410373005
3.2379398345947266,26.99145947448147
3.258792757987976,27.32616180383754
3.391538143157959,28.612500457223188
3.529491662979126,29.962589637020933
3.672518491744995,31.376760037052467
3.8208471536636353,32.858484741169086
3.90399706363678,33.7991663828909
4.058792352676392,35.38057809828543
4.215804934501648,37.00677451158461
4.3721394538879395,38.65329846786913
4.523668169975281,40.28399196715842
3.2113280296325684,30.281754270340816
3.1434860229492188,29.39932165563157
3.0663700103759766,28.446165279439366
2.980344593524933,27.42739109366079
3.0879682302474976,28.193998032691393
2.979973554611206,26.99669611862897
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.6308189630508423,22.96398739824811
0.0,0.0
0.0,0.0
0.0,0.0
2.402419924736023,20.40527828681565
2.3208730816841125,19.585791437034306
2.250985264778137,18.876752014474533
0.0,0.0
2.1445643305778503,17.767978648565876
2.106412947177887,17.351064280962717
2.124117851257324,17.3989100430462
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.1890886425971985,17.484122982753217
2.1848344802856445,17.372729202723093
2.2655224800109863,17.93820596146319
2.2627281546592712,17.844249755958536
0.0,0.0
0.0,0.0
2.2561174035072327,17.602651031214457
2.3688526153564453,18.42492299451051
2.4054518938064575,18.6560217082057
2.4039371609687805,18.59538907291822
2.4026412963867188,18.541184255485717
2.4016512036323547,18.49408315876787
2.4010316133499146,18.454586520904673
2.4008490443229675,18.423206720808
2.40112441778183,18.40010570179649
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.3308534026145935,17.80907889968315
2.3322377800941467,17.823171363499835
2.33369904756546,17.842536632284588
2.335356295108795,17.868090193251803
2.3373974561691284,17.901276220382087
2.5577815175056458,20.476493561477564
2.608906924724579,20.985408212861792
0.0,0.0
0.0,0.0
0.0,0.0
2.8748661875724792,23.615189638213405
2.9791991114616394,24.612366504002797
3.093505024909973,25.707564670894076
3.111525535583496,26.01440203010186
3.2389458417892456,27.248746230906278
3.3740007877349854,28.566714138803096
3.5164915323257446,29.96848680179002
3.6662800312042236,31.454793545062756
3.822513699531555,33.02022857471933
3.913561463356018,34.043555191183906
4.074641704559326,35.69800089610975
4.2351086139678955,37.37393942890861
4.390863060951233,39.03555725369212
0.0,0.0
3.365341901779175,31.42530035146554
3.2892333269119263,30.463021313613577
3.399128794670105,31.226154144305156
3.298315644264221,30.058114350983917
3.1887738704681396,28.830985956948222
3.2441364526748657,29.10384479028608
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.7468498945236206,23.744431620269165
0.0,0.0
0.0,0.0
2.42880517244339,20.565971802624162
2.3448100090026855,19.72437070100092
2.272278070449829,18.991700011937894
2.2109264731407166,18.363419661684187
2.2091293931007385,18.236834914940392
2.1672255992889404,17.785079232298454
2.134231925010681,17.4137843350831
2.1091817021369934,17.113707604327622
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.2700005173683167,17.964152091768472
2.2663509249687195,17.856856817696173
2.2634228467941284,17.75966083700564
2.261046051979065,17.671182032950227
2.2590125799179077,17.58977161766673
2.371933400630951,18.40473237616843
2.4087334871292114,18.629587183453648
2.407473921775818,18.563819947611606
2.4063960313796997,18.504172114796706
2.4054397344589233,18.450195581702236
2.4045674800872803,18.401618917959404
2.403804838657379,18.358654247544845
2.403189182281494,18.32160080746543
2.4027873873710632,18.29097935609415
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.4418373107910156,18.521745182079947
2.44267737865448,18.529589385738433
2.44358092546463,18.542849350140365
2.518027603626251,19.119459991677786
2.483279228210449,18.87213460225057
2.484881043434143,18.905831879328073
2.4869613647460938,18.948184697371236
2.587576746940613,20.73240004661341
0.0,0.0
0.0,0.0
2.729747951030731,22.223028341998827
2.7682741284370422,22.66523745467349
2.8610007762908936,23.562271315767568
2.8673089742660522,23.757295038607833
2.9774508476257324,24.823532002083446
3.097299814224243,25.987811815232178
3.2266591787338257,27.250593078777747
3.365332245826721,28.612383307007587
3.577150583267212,30.62184256177619
0.0,0.0
0.0,0.0
4.071591138839722,35.606656278625934
4.239943742752075,37.35379135802574
4.4042980670928955,39.09435694000955
4.47790002822876,40.05234780456971
0.0,0.0
3.2817381620407104,30.346466230121447
3.3980212211608887,31.164267842732713
3.4885740280151367,31.73587957586452
3.37993061542511,30.5020341879365
3.3457671403884888,29.955972647638358
3.2200727462768555,28.606848877853487
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.6617568135261536,22.78590553818084
2.5540189146995544,21.710800519469736
2.5124385952949524,21.211135496159063
2.424392580986023,20.330736564549053
2.347888469696045,19.56033971064687
2.282662868499756,18.895511531506433
2.228189527988434,18.329824467311354
2.1836678981781006,17.854825459279375
2.1913583278656006,17.8123420875735
2.163122534751892,17.482573864637807
2.2308048605918884,17.930100697925837
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.269576370716095,17.7964795978521
2.26632821559906,17.694498595546133
2.2636399269104004,17.6013082454028
2.379269063472748,18.42898548373057
2.412799894809723,18.620855434376324
2.411309838294983,18.546158912425792
2.410220682621002,18.479256833768716
2.4094918370246887,18.419838110136013
2.4089627265930176,18.36668305195435
2.4084935188293457,18.31874377813685
2.4079713821411133,18.275186636576
2.407357156276703,18.235740792916626
2.4439610838890076,18.4825909628725
2.4432334899902344,18.4515807804588
2.4425745606422424,18.426028243215587
0.0,0.0
2.5150734186172485,18.945832771614633
2.5149203538894653,18.93878234671251
2.51492840051651,18.938055331657278
2.515080213546753,18.943521712986254
2.515362024307251,18.955076429250617
2.515815496444702,18.973030220404514
2.5165228843688965,18.997999523909076
2.5176050662994385,19.03089452642214
2.5191503763198853,19.072384405117226
2.4750351905822754,19.080782290837856
2.6184523701667786,20.90056200614622
0.0,0.0
0.0,0.0
2.7792661786079407,22.55172600233914
2.723954916000366,22.232537727208292
2.9085123538970947,24.184053830812868
3.020658016204834,25.280887055718953
3.143810749053955,26.487901341667563
3.277876853942871,27.80673142489823
0.0,0.0
0.0,0.0
0.0,0.0
3.907382011413574,34.11338041429614
4.075301170349121,35.84788230559997
4.2407931089401245,37.58978822538809
4.248003244400024,37.947130775975054
4.761736035346985,43.927258824522305
4.766501784324646,44.33805059992216
3.235045552253723,30.124454917745005
0.0,0.0
0.0,0.0
3.485982656478882,31.659834977325527
3.469786763191223,31.257706530678014
3.43855619430542,30.7290155455112
3.3158512115478516,29.39914515547961
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.5410194993019104,21.391340022482495
2.451276183128357,20.49494247936908
2.3728469610214233,19.70674042190831
2.305567145347595,19.023119991710953
2.248918354511261,18.43771323094168
2.2465081214904785,18.303893197638935
2.2080078721046448,17.881880627745204
2.3553242683410645,18.963462870138656
2.329937517642975,18.652848450102397
2.3110413551330566,18.400281407546043
2.2972564101219177,18.193922154906318
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.386725962162018,18.46568025906349
2.4194889664649963,18.644067914769078
2.4172085523605347,18.556054058035862
2.4154250621795654,18.476591335000045
2.414192318916321,18.406077783300955
2.413478136062622,18.34425692352275
2.4131922125816345,18.290439251607673
2.4505149722099304,18.525710303984972
2.484637677669525,18.740332352319086
2.5179378390312195,18.952601681147247
2.4495089650154114,18.404613195413663
2.5221258401870728,18.921416153411773
2.5209036469459534,18.888556251650883
2.5195505619049072,18.859860528748513
2.5540019273757935,19.104136769641
2.5527591705322266,19.086453924353055
2.5517043471336365,19.075400788858406
2.550858736038208,19.071131838214974
2.550233781337738,19.073726590686533
2.549828588962555,19.08317108626318
2.5496819615364075,19.09974753851159
2.5498650670051575,19.12398119238881
2.5147329568862915,18.888136478021266
2.5158326625823975,18.92913578210028
2.5040393471717834,19.207816171593898
2.5526150465011597,20.1944983916189
2.58107990026474,20.527321295233246
0.0,0.0
0.0,0.0
2.7117610573768616,21.93468504034354
2.7739888429641724,22.57320804806381
2.9428862929344177,24.408010559812062
3.048584818840027,25.453921207479695
3.166662812232971,26.620884632340296
3.2972341775894165,27.91253763273099
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.970946431159973,34.88079365876483
4.067571043968201,36.00827076746363
4.0822649002075195,36.424554916395536
4.617305517196655,42.566076554508626
0.0,0.0
0.0,0.0
3.436007022857666,31.95637022297592
3.45967698097229,31.903113691102206
0.0,0.0
0.0,0.0
3.551114559173584,31.937485959781686
3.4414912462234497,30.701014718597712
3.40033757686615,30.091654025854275
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.4769007563591003,20.649886950029682
2.3970614075660706,19.84817937799553
2.328177809715271,19.1495011481566
2.3155142068862915,18.921612797005167
2.4509721994400024,19.901706076204306
2.407409906387329,19.427518290596563
2.372617721557617,19.032107610853977
2.3454190492630005,18.70467754117957
2.324558973312378,18.43411203330416
2.3091081976890564,18.21215868451225
2.2978098392486572,18.028215250894863
2.289654493331909,17.873867581923577
2.3244057297706604,18.057652017555306
0.0,0.0
0.0,0.0
0.0,0.0
2.4238057136535645,18.509965072956113
2.456380784511566,18.689315316338426
2.4916396737098694,18.891973648992717
2.563203513622284,19.372073855142467
2.562764883041382,19.311286902125946
2.562828004360199,19.25935223019853
2.5630910396575928,19.21401267759296
2.5989067554473877,19.439729537561682
2.598654627799988,19.40030986972351
2.59784334897995,19.361992268867173
2.5636160373687744,19.080272432106508
2.56173437833786,19.044899465533344
2.559538722038269,19.01247061503856
2.5572398900985718,18.98455612081034
2.555022954940796,18.962525340186414
2.5530213117599487,18.94735860683449
2.5513041615486145,18.939557597394128
2.5499117374420166,18.939408451854693
2.5488515496253967,18.946954453988972
0.0,0.0
0.0,0.0
2.5481370091438293,19.019168220813704
2.548951506614685,19.06146153360574
2.5363311767578125,19.360713631389576
2.5529597997665405,20.018360902272445
2.5708420872688293,20.264202596629396
2.5933917760849,20.553143346270236
2.6213715076446533,20.891937663018634
2.6559197902679443,21.290543583531836
2.6981400847434998,21.758912104521833
2.7492937445640564,22.30856300384986
2.840193450450897,23.50010398725203
2.9324222803115845,24.42927997319957
3.0373034477233887,25.48004614851051
3.15522837638855,26.658403831103243
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.022518873214722,35.56876332899403
4.377634763717651,40.334561510238615
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.7368117570877075,34.12382217730941
0.0,0.0
0.0,0.0
3.5174399614334106,31.326753729756373
3.4029572010040283,30.06175251906933
3.2835617065429688,28.77535652105456
