Intensities,MGSDIntensities
7.1292901039123535,inf
9.386090278625488,inf
10.719024658203125,inf
10.823034286499023,inf
10.27726936340332,inf
10.17573070526123,inf
11.241443634033203,inf
13.300421714782715,inf
15.314453125,inf
16.30948257446289,inf
15.430652618408203,inf
12.754698753356934,inf
9.561983108520508,inf
6.743109226226807,inf
4.839944839477539,inf
3.750084400177002,inf
3.3842527866363525,inf
3.419687509536743,inf
3.680701971054077,inf
3.94106388092041,inf
3.9123637676239014,inf
3.4716663360595703,inf
2.8279125690460205,inf
2.338683843612671,inf
2.268038749694824,inf
2.212716817855835,inf
2.1214706897735596,inf
1.9654695987701416,inf
1.7599656581878662,inf
1.5276830196380615,inf
0.0,nan
0.0,nan
0.0,nan
1.5344560146331787,inf
2.0514845848083496,inf
2.3023548126220703,inf
2.2197840213775635,inf
2.2691516876220703,inf
2.5948116779327393,inf
2.913769483566284,inf
2.9264113903045654,inf
2.6453559398651123,inf
2.43151593208313,inf
2.462048053741455,inf
2.731472969055176,inf
2.995499610900879,inf
3.1612401008605957,inf
3.2319962978363037,inf
3.2234904766082764,inf
3.177487850189209,inf
3.037635326385498,inf
3.149172782897949,inf
3.3851585388183594,inf
3.922936201095581,inf
5.081966876983643,inf
7.050692558288574,inf
9.122292518615723,inf
10.708866119384766,inf
11.566575050354004,inf
12.238966941833496,inf
13.499545097351074,inf
15.565064430236816,inf
17.862037658691406,inf
19.37810516357422,inf
19.22928237915039,inf
17.417415618896484,inf
13.906438827514648,inf
10.149781227111816,inf
6.952430248260498,inf
4.79328727722168,inf
3.5581393241882324,inf
3.1564202308654785,inf
3.2520358562469482,inf
3.6264050006866455,inf
4.010468006134033,inf
4.084701061248779,inf
3.679602861404419,inf
2.9453699588775635,inf
2.2450356483459473,inf
1.8498021364212036,inf
1.8341940641403198,inf
1.7879308462142944,inf
1.6955476999282837,inf
1.5464075803756714,inf
1.3370658159255981,inf
1.2541295289993286,inf
1.442456841468811,inf
1.3002269268035889,inf
0.0,nan
0.0,nan
0.0,nan
1.9517325162887573,inf
2.144014358520508,inf
2.1943557262420654,inf
2.5095999240875244,inf
3.15440034866333,inf
3.7155277729034424,inf
3.8200788497924805,inf
3.6461799144744873,inf
3.5052013397216797,inf
3.523796796798706,inf
3.55722713470459,inf
3.7035791873931885,inf
3.859222650527954,inf
3.959927797317505,inf
3.902284860610962,inf
3.701061964035034,inf
3.5090715885162354,inf
3.3971190452575684,inf
3.601912260055542,inf
4.089040756225586,inf
5.067850589752197,inf
6.672388076782227,inf
8.821048736572266,inf
10.789377212524414,inf
12.900272369384766,inf
15.240605354309082,inf
17.954849243164062,inf
20.624441146850586,inf
22.4285945892334,inf
22.67579460144043,inf
21.144256591796875,inf
18.15540313720703,inf
14.469615936279297,inf
10.438876152038574,inf
7.155426025390625,inf
4.8407182693481445,inf
3.525865316390991,inf
2.992955207824707,inf
3.144379138946533,inf
3.621622323989868,inf
4.0945916175842285,inf
4.235693454742432,inf
3.870783805847168,inf
3.108349084854126,inf
2.287564754486084,inf
1.7350116968154907,inf
1.5707138776779175,inf
1.4804672002792358,inf
1.3418279886245728,inf
1.4425057172775269,inf
1.4269342422485352,inf
1.201430082321167,inf
0.0,nan
0.0,nan
0.0,nan
0.0,nan
1.9378149509429932,inf
2.1892952919006348,inf
2.470283031463623,inf
3.1317310333251953,inf
4.057715892791748,inf
4.750543594360352,inf
4.957189559936523,inf
4.932053565979004,inf
4.950475215911865,inf
4.9727864265441895,inf
4.881816387176514,inf
4.682906627655029,inf
4.664407730102539,inf
4.676380157470703,inf
4.528764247894287,inf
4.173560619354248,inf
3.799729347229004,inf
3.642740249633789,inf
3.821793794631958,inf
4.383088111877441,inf
5.364252090454102,inf
6.906988620758057,inf
9.144237518310547,inf
11.705066680908203,inf
15.047120094299316,inf
18.788406372070312,inf
22.396839141845703,inf
24.901851654052734,inf
25.459264755249023,inf
23.968629837036133,inf
21.00411605834961,inf
17.37659454345703,inf
13.588778495788574,inf
9.969300270080566,inf
6.963186740875244,inf
4.716336727142334,inf
3.351494550704956,inf
2.806335687637329,inf
3.0160157680511475,inf
3.5819427967071533,inf
4.138922214508057,inf
4.368232250213623,inf
4.095784664154053,inf
3.380453586578369,inf
2.5114259719848633,inf
1.8300459384918213,inf
1.4601751565933228,inf
1.211448311805725,8.116703689098358
0.0,nan
0.0,nan
0.0,nan
1.9550683498382568,inf
2.316612720489502,inf
3.01749849319458,inf
4.075187683105469,inf
5.2987847328186035,inf
6.147075653076172,inf
6.469843864440918,inf
6.575642108917236,inf
6.75009822845459,inf
6.733588695526123,inf
6.401559352874756,inf
5.940878391265869,inf
5.5579833984375,inf
5.355607986450195,inf
5.050538539886475,inf
4.549349784851074,inf
4.062963485717773,inf
3.9131124019622803,inf
4.258880138397217,inf
5.08216667175293,inf
6.268942356109619,inf
7.939826488494873,inf
10.339115142822266,inf
13.584717750549316,inf
17.401891708374023,inf
21.691238403320312,inf
25.256208419799805,inf
26.862613677978516,inf
25.856691360473633,inf
22.753557205200195,inf
18.772619247436523,inf
14.89926815032959,inf
11.639200210571289,inf
8.667516708374023,inf
6.232039451599121,inf
4.316540718078613,inf
3.0910868644714355,inf
2.6364808082580566,inf
2.8085379600524902,inf
3.3971400260925293,inf
4.022513389587402,inf
4.389720439910889,inf
4.291365146636963,inf
3.6936864852905273,inf
2.808220148086548,inf
1.9881011247634888,inf
1.4154809713363647,inf
1.0174365043640137,inf
0.0,nan
0.0,nan
0.0,nan
0.0,nan
1.5903618335723877,inf
1.6135263442993164,inf
1.6641749143600464,inf
1.9043298959732056,inf
2.0899014472961426,inf
1.8851103782653809,inf
2.0672874450683594,inf
2.5870485305786133,inf
3.5831217765808105,inf
5.062132835388184,inf
6.6411051750183105,inf
7.753113269805908,inf
8.298133850097656,inf
8.599772453308105,inf
8.800142288208008,inf
8.716243743896484,inf
8.117361068725586,inf
7.292487621307373,inf
6.597925186157227,inf
6.021207332611084,inf
5.441880226135254,inf
4.781205177307129,inf
4.305827617645264,inf
4.369948387145996,inf
5.080433368682861,inf
6.246168613433838,inf
7.662768840789795,inf
9.422935485839844,inf
11.876737594604492,inf
15.229912757873535,inf
19.126115798950195,inf
22.959901809692383,inf
25.668262481689453,inf
26.021718978881836,inf
23.703147888183594,inf
19.640846252441406,inf
15.320537567138672,inf
11.71488094329834,inf
9.096274375915527,inf
6.915091037750244,inf
5.181637763977051,inf
3.793691873550415,inf
2.871666193008423,inf
2.494749069213867,inf
2.566228151321411,inf
3.0272042751312256,inf
3.62576961517334,inf
4.126105308532715,inf
4.266890525817871,inf
3.875798463821411,inf
3.0456230640411377,inf
2.129715919494629,inf
1.4580215215682983,inf
0.0,nan
0.0,nan
0.0,nan
1.7306267023086548,inf
1.7243760824203491,inf
1.8373494148254395,inf
1.9786443710327148,inf
2.2914412021636963,inf
2.5170364379882812,inf
2.301365613937378,inf
1.7715027332305908,inf
2.0127508640289307,inf
2.7461178302764893,inf
3.925816297531128,inf
5.739054203033447,inf
7.634485244750977,inf
9.108842849731445,inf
10.044306755065918,inf
10.675640106201172,inf
11.011124610900879,inf
10.77154541015625,inf
9.94273567199707,inf
8.782811164855957,inf
7.6966400146484375,inf
6.712741374969482,inf
5.841823577880859,inf
5.017704486846924,inf
4.651718616485596,inf
5.067196846008301,inf
6.209455490112305,inf
7.688746929168701,inf
9.180091857910156,inf
10.853272438049316,inf
13.144224166870117,inf
16.26388168334961,inf
19.668882369995117,inf
22.746980667114258,inf
24.209775924682617,inf
23.321449279785156,inf
20.174396514892578,inf
15.864641189575195,inf
11.77463150024414,inf
8.676385879516602,inf
6.554745197296143,inf
5.172682285308838,inf
4.210166931152344,inf
3.4176061153411865,inf
2.8610963821411133,inf
2.5341787338256836,inf
2.4077024459838867,inf
2.565183162689209,inf
2.9754509925842285,inf
3.5107674598693848,inf
3.8850862979888916,inf
3.786220073699951,inf
3.1520328521728516,inf
2.28656268119812,inf
1.5958415269851685,inf
0.0,nan
0.0,nan
0.0,nan
0.0,nan
1.6068432331085205,inf
1.814359426498413,inf
1.5500142574310303,inf
1.717905879020691,inf
1.8897926807403564,inf
2.115851402282715,inf
2.5080132484436035,inf
2.772764205932617,inf
2.5487911701202393,inf
1.963697910308838,inf
1.8577086925506592,inf
2.600328207015991,inf
3.8971011638641357,inf
5.823151588439941,inf
7.872958183288574,inf
9.750033378601074,inf
11.261685371398926,inf
12.433428764343262,inf
13.0370454788208,inf
12.762740135192871,inf
11.677813529968262,inf
10.332733154296875,inf
8.947820663452148,inf
7.653196334838867,inf
6.5646514892578125,inf
5.6320013999938965,inf
5.401530742645264,inf
6.127971649169922,inf
7.575572967529297,inf
9.186014175415039,inf
10.613299369812012,inf
12.08016586303711,inf
14.12924861907959,inf
16.94879722595215,inf
19.940343856811523,inf
21.869781494140625,inf
22.23045539855957,inf
20.28353500366211,inf
16.68570899963379,inf
12.543309211730957,inf
8.934999465942383,inf
6.361846446990967,inf
4.748726844787598,inf
3.8224058151245117,inf
3.5164031982421875,inf
3.3940417766571045,inf
3.170220375061035,inf
2.8411457538604736,inf
2.4769976139068604,inf
2.235074043273926,inf
2.311053991317749,inf
2.720498561859131,inf
3.215975284576416,inf
3.407137155532837,inf
3.0845465660095215,inf
2.442369222640991,inf
1.8791675567626953,inf
1.6332885026931763,inf
1.4877376556396484,inf
1.4598418474197388,inf
1.382116436958313,inf
1.3575481176376343,inf
1.266313910484314,inf
0.0,nan
0.0,nan
0.0,nan
0.0,nan
1.6002763509750366,inf
1.8087495565414429,inf
2.113705635070801,inf
2.548488140106201,inf
2.7835922241210938,inf
2.5189411640167236,inf
1.934747576713562,inf
1.7443820238113403,inf
2.427212715148926,inf
3.6543636322021484,inf
5.405707836151123,inf
7.53373908996582,inf
9.638391494750977,inf
11.88894271850586,inf
13.759166717529297,inf
14.741630554199219,inf
14.514638900756836,inf
13.34812068939209,inf
11.818602561950684,inf
10.36263370513916,inf
8.919455528259277,inf
7.654191493988037,inf
6.966407775878906,inf
6.899699687957764,inf
7.806966781616211,inf
9.324719429016113,inf
10.82434368133545,inf
11.996551513671875,inf
13.201993942260742,inf
14.982638359069824,inf
17.508764266967773,inf
20.000112533569336,inf
21.2135066986084,inf
20.392377853393555,inf
17.673721313476562,inf
13.912737846374512,inf
10.134241104125977,inf
7.065125465393066,inf
4.951013565063477,inf
3.714329719543457,inf
3.209580421447754,inf
3.3020682334899902,inf
3.758434534072876,inf
3.8011319637298584,inf
3.445195436477661,inf
2.802172899246216,inf
2.2526676654815674,inf
1.933261752128601,inf
2.063398838043213,inf
2.4863369464874268,inf
2.8306281566619873,inf
2.803347587585449,inf
2.4593935012817383,inf
2.1005685329437256,inf
1.9535291194915771,inf
1.8333219289779663,inf
1.7870352268218994,inf
1.6614688634872437,inf
1.5741182565689087,inf
1.4440940618515015,inf
0.0,nan
0.0,nan
0.0,nan
0.0,nan
1.7455228567123413,inf
1.6613444089889526,inf
2.000213384628296,inf
2.3721892833709717,inf
2.46867036819458,inf
2.1459507942199707,inf
1.6603058576583862,inf
1.7549189329147339,inf
2.4035441875457764,inf
3.4725494384765625,inf
4.939513683319092,inf
6.9670939445495605,inf
9.515182495117188,inf
12.244808197021484,inf
14.894817352294922,inf
16.23172378540039,inf
16.03407096862793,inf
14.802037239074707,inf
13.250782012939453,inf
11.750286102294922,inf
10.401333808898926,inf
9.340726852416992,inf
8.923989295959473,inf
9.294861793518066,inf
10.315488815307617,inf
11.65938663482666,inf
12.745538711547852,inf
13.401062965393066,inf
14.075175285339355,inf
15.45098876953125,inf
17.522743225097656,inf
19.419713973999023,inf
19.864397048950195,inf
18.140562057495117,inf
15.150514602661133,inf
11.5751314163208,inf
8.365139961242676,inf
5.922348499298096,inf
4.278054714202881,inf
3.3596270084381104,inf
3.149521589279175,inf
3.5694479942321777,inf
4.205197811126709,inf
4.5693793296813965,inf
4.206360816955566,inf
3.3736958503723145,inf
2.6196019649505615,inf
1.9595962762832642,inf
1.7434254884719849,inf
1.9155879020690918,inf
2.2088568210601807,inf
2.3367958068847656,inf
2.2288711071014404,inf
2.0356974601745605,inf
1.9357233047485352,inf
1.8359525203704834,inf
1.8140372037887573,inf
1.7515113353729248,inf
1.685804009437561,inf
1.5352740287780762,inf
1.2750110626220703,inf
0.0,nan
0.0,nan
0.0,nan
0.0,nan
1.581153392791748,inf
1.887752890586853,inf
2.0929064750671387,inf
1.9858217239379883,inf
1.6289727687835693,inf
1.961410403251648,13.141449701786042
2.6950550079345703,inf
3.705965995788574,inf
5.007347583770752,inf
6.853359222412109,inf
9.621076583862305,inf
13.053251266479492,inf
16.011899948120117,inf
17.66898536682129,inf
17.327919006347656,inf
15.879096031188965,inf
14.220595359802246,inf
12.789751052856445,inf
11.745001792907715,inf
11.195734024047852,inf
11.424177169799805,inf
12.367724418640137,inf
13.521690368652344,inf
14.453888893127441,inf
14.761887550354004,inf
14.550503730773926,inf
14.434934616088867,inf
15.044288635253906,inf
16.385108947753906,inf
17.520387649536133,inf
17.29054832458496,inf
15.317944526672363,inf
12.231124877929688,inf
9.208324432373047,inf
6.787429332733154,inf
5.105477809906006,inf
4.012579441070557,inf
3.4077367782592773,inf
3.369598627090454,inf
3.9324142932891846,inf
4.661904811859131,inf
5.14196252822876,inf
4.816457271575928,inf
3.9303126335144043,inf
2.9093286991119385,inf
2.257096767425537,inf
1.7524117231369019,inf
1.6103750467300415,inf
1.7089307308197021,inf
1.836059808731079,inf
1.8334025144577026,inf
1.6965913772583008,inf
1.524169921875,inf
1.4446684122085571,inf
1.4836000204086304,inf
1.5893065929412842,inf
1.6572983264923096,inf
1.5534781217575073,inf
1.2848877906799316,inf
0.0,nan
0.0,nan
0.0,nan
0.0,nan
1.6742128133773804,inf
1.9108364582061768,inf
1.950162410736084,inf
1.7005112171173096,inf
1.8110183477401733,inf
2.4412994384765625,inf
3.369826316833496,inf
4.465945720672607,inf
5.6790452003479,inf
7.457583427429199,inf
10.36711597442627,inf
14.134145736694336,inf
17.435638427734375,inf
18.897890090942383,inf
18.303178787231445,inf
16.43239974975586,inf
14.548624038696289,inf
13.20165729522705,inf
12.604225158691406,inf
12.906174659729004,inf
13.97706413269043,inf
15.603976249694824,inf
16.797157287597656,inf
17.085224151611328,inf
16.324193954467773,inf
15.012259483337402,inf
13.95445728302002,inf
13.725960731506348,inf
14.137249946594238,inf
14.494590759277344,inf
13.792346000671387,inf
11.83099365234375,inf
9.215677261352539,inf
6.926896095275879,inf
5.377842426300049,inf
4.484392166137695,inf
3.946375846862793,inf
3.60292387008667,inf
3.5963377952575684,inf
4.092538356781006,inf
4.873000621795654,inf
5.295375347137451,inf
5.047564506530762,inf
4.248492240905762,inf
3.283172845840454,inf
2.6154706478118896,inf
1.955358862876892,inf
1.5626229047775269,inf
1.4507662057876587,inf
1.4937186241149902,inf
1.480014681816101,inf
1.4655219316482544,inf
1.4672017097473145,inf
0.0,nan
0.0,nan
0.0,nan
0.0,nan
2.0684280395507812,inf
1.7637662887573242,inf
1.835891604423523,inf
1.9671555757522583,inf
2.116666555404663,inf
2.1139166355133057,inf
1.8637477159500122,inf
1.6563951969146729,inf
1.701837182044983,inf
1.9594018459320068,inf
2.393418073654175,inf
3.1477744579315186,inf
4.270043849945068,inf
5.5142130851745605,inf
6.7648844718933105,inf
8.526041030883789,inf
11.596805572509766,inf
15.509737968444824,inf
18.821331024169922,inf
19.987693786621094,inf
18.85056495666504,inf
16.570619583129883,inf
14.512072563171387,inf
13.312066078186035,inf
13.16435432434082,inf
14.147159576416016,inf
15.966347694396973,inf
17.983463287353516,inf
19.106821060180664,inf
18.59603500366211,inf
16.76909637451172,inf
14.481324195861816,inf
12.671308517456055,inf
11.784502983093262,inf
11.475799560546875,inf
11.277840614318848,inf
10.400501251220703,inf
8.747307777404785,inf
6.831506729125977,inf
5.271180629730225,inf
4.453795909881592,inf
4.1725664138793945,inf
4.033926010131836,inf
3.824037790298462,inf
3.7257328033447266,inf
4.020934104919434,inf
4.615635871887207,inf
4.972230911254883,inf
4.949704170227051,inf
4.347629547119141,inf
3.5647921562194824,inf
2.9461472034454346,inf
2.2459139823913574,inf
1.7159795761108398,inf
1.4613473415374756,inf
1.4024896621704102,inf
1.2759205102920532,inf
0.0,nan
0.0,nan
0.0,nan
0.0,nan
1.6448378562927246,inf
2.199964761734009,inf
2.3893744945526123,inf
2.3536696434020996,inf
2.3975448608398438,inf
2.5316102504730225,inf
2.5216803550720215,inf
2.327033281326294,inf
2.191091299057007,inf
2.4088385105133057,inf
2.6706809997558594,inf
3.089064359664917,inf
3.875040054321289,inf
5.0854034423828125,inf
6.435102939605713,inf
7.791332721710205,inf
9.674169540405273,inf
12.837320327758789,inf
16.739389419555664,inf
19.839296340942383,inf
20.691696166992188,inf
19.22751235961914,inf
16.87543487548828,inf
14.797584533691406,inf
13.810952186584473,inf
13.915783882141113,inf
15.085268020629883,inf
16.992225646972656,inf
18.787498474121094,inf
19.40134048461914,inf
18.166048049926758,inf
15.630949020385742,inf
12.869483947753906,inf
10.793123245239258,inf
9.677996635437012,inf
9.230216979980469,inf
8.687260627746582,inf
7.942779541015625,inf
6.7742438316345215,inf
5.500969886779785,inf
4.569911003112793,inf
4.1503190994262695,inf
4.157520771026611,inf
4.182523250579834,inf
3.995832920074463,inf
3.782569408416748,inf
3.8719077110290527,inf
4.265403747558594,inf
4.563665390014648,inf
4.7211480140686035,inf
4.372348308563232,inf
3.831134557723999,inf
3.2786569595336914,inf
2.5992889404296875,inf
2.019143581390381,inf
1.6832796335220337,inf
1.5123599767684937,inf
0.0,nan
0.0,nan
0.0,nan
0.0,nan
1.6932344436645508,inf
1.8923990726470947,inf
1.6280142068862915,inf
2.148472785949707,inf
2.8221991062164307,inf
2.978961944580078,inf
2.82009220123291,inf
2.771989107131958,inf
2.9146814346313477,inf
2.994198799133301,inf
2.9042396545410156,inf
2.8319473266601562,inf
2.9306726455688477,inf
3.294785737991333,inf
3.698859453201294,inf
4.458519458770752,29.87208037376404
5.63998556137085,inf
7.002725601196289,inf
8.44758415222168,inf
10.446154594421387,inf
13.604440689086914,inf
17.382898330688477,inf
20.319965362548828,inf
21.12837028503418,inf
19.907516479492188,inf
17.84930419921875,inf
16.134380340576172,inf
15.168652534484863,inf
15.117060661315918,inf
15.773431777954102,inf
16.846433639526367,inf
17.67362403869629,inf
17.453243255615234,inf
15.742877006530762,inf
13.05794906616211,inf
10.444466590881348,inf
8.623796463012695,inf
7.695525646209717,inf
7.336544990539551,inf
6.942784309387207,inf
6.537900447845459,inf
5.901242733001709,inf
5.137006759643555,inf
4.508914470672607,inf
4.191222190856934,inf
4.174360275268555,inf
4.183675765991211,inf
4.0113444328308105,inf
3.7851672172546387,inf
3.778109073638916,inf
4.025210380554199,inf
4.274005889892578,inf
4.428696632385254,inf
4.378244400024414,inf
4.0772929191589355,inf
3.590231418609619,inf
2.9870636463165283,inf
2.4032797813415527,inf
2.0067145824432373,inf
1.7036083936691284,inf
0.0,nan
0.0,nan
0.0,nan
0.0,nan
1.6978936195373535,inf
1.8698408603668213,inf
1.655291199684143,inf
2.5760343074798584,inf
3.2585508823394775,inf
3.34025502204895,inf
3.0739870071411133,inf
2.9632532596588135,inf
3.1202495098114014,inf
3.266620397567749,inf
3.2541239261627197,inf
3.2492876052856445,inf
3.4108924865722656,inf
3.707484006881714,inf
4.1440839767456055,inf
4.992100238800049,inf
6.089576244354248,inf
7.393989562988281,inf
8.852810859680176,inf
10.846173286437988,inf
13.799176216125488,inf
17.397567749023438,inf
20.38974380493164,inf
21.715347290039062,inf
21.282115936279297,inf
19.841455459594727,inf
18.278369903564453,inf
17.110090255737305,inf
16.398502349853516,inf
15.975881576538086,inf
15.675474166870117,inf
15.20385456085205,inf
14.129135131835938,inf
12.278660774230957,inf
